algo,env,seed,step,metric,value
td3,Pendulum-v1,100,15600,episode_reward,-133.87421756173063
td3,Pendulum-v1,100,15800,episode_reward,-246.82801953946762
td3,Pendulum-v1,100,16000,episode_reward,-249.5431995999391
td3,Pendulum-v1,100,16200,episode_reward,-132.1461926580538
td3,Pendulum-v1,100,16400,episode_reward,-125.90166316259426
td3,Pendulum-v1,100,16600,episode_reward,-298.32506039563555
td3,Pendulum-v1,100,16800,episode_reward,-283.0753269445475
td3,Pendulum-v1,100,17000,episode_reward,-122.4298846604134
td3,Pendulum-v1,100,17200,episode_reward,-129.96978759656986
td3,Pendulum-v1,100,17400,episode_reward,-9.26590584474093
td3,Pendulum-v1,100,17600,episode_reward,-254.571370889702
td3,Pendulum-v1,100,17800,episode_reward,-136.63189186654677
td3,Pendulum-v1,100,18000,episode_reward,-122.24822740774086
td3,Pendulum-v1,100,18200,episode_reward,-127.2682579005367
td3,Pendulum-v1,100,18400,episode_reward,-249.4535390002398
td3,Pendulum-v1,100,18600,episode_reward,-270.3799734823722
td3,Pendulum-v1,100,18800,episode_reward,-128.80070727907872
td3,Pendulum-v1,100,19000,episode_reward,-132.46222275717128
td3,Pendulum-v1,100,19200,episode_reward,-130.5032115263261
td3,Pendulum-v1,100,19400,episode_reward,-127.81302762018356
td3,Pendulum-v1,100,19600,episode_reward,-126.47816373743687
td3,Pendulum-v1,100,19800,episode_reward,-252.0010154694474
td3,Pendulum-v1,100,20000,episode_reward,-126.47844067499881
td3,Pendulum-v1,100,20200,episode_reward,-126.47158504275548
td3,Pendulum-v1,100,20400,episode_reward,-3.817482786805216
td3,Pendulum-v1,100,20600,episode_reward,-123.18316645375205
td3,Pendulum-v1,100,20800,episode_reward,-4.707839091278726
td3,Pendulum-v1,100,21000,episode_reward,-130.3259731706013
td3,Pendulum-v1,100,21200,episode_reward,-253.5210606347311
td3,Pendulum-v1,100,21400,episode_reward,-124.57694957006878
td3,Pendulum-v1,100,21600,episode_reward,-129.92269826599482
td3,Pendulum-v1,100,21800,episode_reward,-238.22518445630448
td3,Pendulum-v1,100,22000,episode_reward,-118.72108009062106
td3,Pendulum-v1,100,22200,episode_reward,-129.15205571522017
td3,Pendulum-v1,100,22400,episode_reward,-125.90926781932446
td3,Pendulum-v1,100,22600,episode_reward,-128.0355710177233
td3,Pendulum-v1,100,22800,episode_reward,-127.17608659018177
td3,Pendulum-v1,100,23000,episode_reward,-129.95057526278472
td3,Pendulum-v1,100,23200,episode_reward,-128.70893382256148
td3,Pendulum-v1,100,23400,episode_reward,-4.787277896451763
td3,Pendulum-v1,100,23600,episode_reward,-364.645827433187
td3,Pendulum-v1,100,23800,episode_reward,-254.38046301944848
td3,Pendulum-v1,100,24000,episode_reward,-122.41679482839322
td3,Pendulum-v1,100,24200,episode_reward,-117.61300398909802
td3,Pendulum-v1,100,24400,episode_reward,-5.0596974217081145
td3,Pendulum-v1,100,24600,episode_reward,-126.55333490698875
td3,Pendulum-v1,100,24800,episode_reward,-254.11116735737883
td3,Pendulum-v1,100,25000,episode_reward,-122.21250841309248
td3,Pendulum-v1,100,25200,episode_reward,-125.08331889902546
td3,Pendulum-v1,100,25400,episode_reward,-123.21858186805864
td3,Pendulum-v1,100,25600,episode_reward,-130.1238622469525
td3,Pendulum-v1,100,25800,episode_reward,-245.25698349524717
td3,Pendulum-v1,100,26000,episode_reward,-125.45577551453236
td3,Pendulum-v1,100,26200,episode_reward,-118.16771671005115
td3,Pendulum-v1,100,26400,episode_reward,-5.26039947760083
td3,Pendulum-v1,100,26600,episode_reward,-360.42893469078297
td3,Pendulum-v1,100,26800,episode_reward,-252.30009051756142
td3,Pendulum-v1,100,27000,episode_reward,-124.44905575705661
td3,Pendulum-v1,100,27200,episode_reward,-7.393072176353731
td3,Pendulum-v1,100,27400,episode_reward,-358.49476804294335
td3,Pendulum-v1,100,27600,episode_reward,-238.70457471684148
td3,Pendulum-v1,100,27800,episode_reward,-7.5455185198470955
td3,Pendulum-v1,100,28000,episode_reward,-131.1788418091936
td3,Pendulum-v1,100,28200,episode_reward,-122.04882236991868
td3,Pendulum-v1,100,28400,episode_reward,-244.80387105582813
td3,Pendulum-v1,100,28600,episode_reward,-131.01816662391442
td3,Pendulum-v1,100,28800,episode_reward,-124.11877397099886
td3,Pendulum-v1,100,29000,episode_reward,-120.34694904484391
td3,Pendulum-v1,100,29200,episode_reward,-129.7220506269779
td3,Pendulum-v1,100,29400,episode_reward,-127.29476497865446
td3,Pendulum-v1,100,29600,episode_reward,-122.34912147000637
td3,Pendulum-v1,100,29800,episode_reward,-7.6496573720588605
td3,Pendulum-v1,100,30000,episode_reward,-124.54629797771815
td3,Pendulum-v1,100,30200,episode_reward,-127.50165290254718
td3,Pendulum-v1,100,30400,episode_reward,-358.69486782338794
td3,Pendulum-v1,100,30600,episode_reward,-129.48838413658547
td3,Pendulum-v1,100,30800,episode_reward,-4.589824153083517
td3,Pendulum-v1,100,31000,episode_reward,-124.24520059767096
td3,Pendulum-v1,100,31200,episode_reward,-3.1661806469890017
td3,Pendulum-v1,100,31400,episode_reward,-121.97960416032339
td3,Pendulum-v1,100,31600,episode_reward,-128.55551564575555
td3,Pendulum-v1,100,31800,episode_reward,-118.63922819835919
td3,Pendulum-v1,100,32000,episode_reward,-3.3587921905454263
td3,Pendulum-v1,100,32200,episode_reward,-126.13912304724188
td3,Pendulum-v1,100,32400,episode_reward,-249.5287842153653
td3,Pendulum-v1,100,32600,episode_reward,-117.35167165557748
td3,Pendulum-v1,100,32800,episode_reward,-236.5261685803467
td3,Pendulum-v1,100,33000,episode_reward,-126.82583842103828
td3,Pendulum-v1,100,33200,episode_reward,-118.98376851007227
td3,Pendulum-v1,100,33400,episode_reward,-235.1690089933931
td3,Pendulum-v1,100,33600,episode_reward,-241.21758974646633
td3,Pendulum-v1,100,33800,episode_reward,-121.4336513526284
td3,Pendulum-v1,100,34000,episode_reward,-120.62784112765337
td3,Pendulum-v1,100,34200,episode_reward,-239.03471455833431
td3,Pendulum-v1,100,34400,episode_reward,-126.71610996202635
td3,Pendulum-v1,100,34600,episode_reward,-127.65671184351203
td3,Pendulum-v1,100,34800,episode_reward,-3.150438230543327
td3,Pendulum-v1,100,35000,episode_reward,-251.91750657756685
td3,Pendulum-v1,100,35200,episode_reward,-3.44719481015155
td3,Pendulum-v1,100,35400,episode_reward,-243.45393786433124
td3,Pendulum-v1,100,35600,episode_reward,-3.5015741550511117
td3,Pendulum-v1,100,35800,episode_reward,-243.4215713289438
td3,Pendulum-v1,100,36000,episode_reward,-246.03263941567593
td3,Pendulum-v1,100,36200,episode_reward,-260.75847097456784
td3,Pendulum-v1,100,36400,episode_reward,-121.5128482984451
td3,Pendulum-v1,100,36600,episode_reward,-117.5633304766634
td3,Pendulum-v1,100,36800,episode_reward,-238.26800008884797
td3,Pendulum-v1,100,37000,episode_reward,-282.73724795568756
td3,Pendulum-v1,100,37200,episode_reward,-118.95640792902076
td3,Pendulum-v1,100,37400,episode_reward,-230.1441830165695
td3,Pendulum-v1,100,37600,episode_reward,-125.75405520430779
td3,Pendulum-v1,100,37800,episode_reward,-247.27473071798326
td3,Pendulum-v1,100,38000,episode_reward,-119.20807057594122
td3,Pendulum-v1,100,38200,episode_reward,-122.58402525829943
td3,Pendulum-v1,100,38400,episode_reward,-126.53577028396305
td3,Pendulum-v1,100,38600,episode_reward,-241.68550342136206
td3,Pendulum-v1,100,38800,episode_reward,-119.14699572076994
td3,Pendulum-v1,100,39000,episode_reward,-120.75345742874883
td3,Pendulum-v1,100,39200,episode_reward,-125.66370167639329
td3,Pendulum-v1,100,39400,episode_reward,-122.72067256785712
td3,Pendulum-v1,100,39600,episode_reward,-246.73266347157002
td3,Pendulum-v1,100,39800,episode_reward,-119.48269370584185
td3,Pendulum-v1,100,40000,episode_reward,-230.31314917496223
td3,Pendulum-v1,100,40200,episode_reward,-2.7820501623879905
td3,Pendulum-v1,100,40400,episode_reward,-325.8468276606596
td3,Pendulum-v1,100,40600,episode_reward,-123.0615394339156
td3,Pendulum-v1,100,40800,episode_reward,-125.15006705317481
td3,Pendulum-v1,100,41000,episode_reward,-233.55680896584585
td3,Pendulum-v1,100,41200,episode_reward,-245.3390607719795
td3,Pendulum-v1,100,41400,episode_reward,-3.4509076722808247
td3,Pendulum-v1,100,41600,episode_reward,-237.08718518972472
td3,Pendulum-v1,100,41800,episode_reward,-119.46711545808111
td3,Pendulum-v1,100,42000,episode_reward,-128.9600163084493
td3,Pendulum-v1,100,42200,episode_reward,-253.38705817602823
td3,Pendulum-v1,100,42400,episode_reward,-126.70266564794649
td3,Pendulum-v1,100,42600,episode_reward,-121.51936784902192
td3,Pendulum-v1,100,42800,episode_reward,-121.41961961954514
td3,Pendulum-v1,100,43000,episode_reward,-2.855089097829984
td3,Pendulum-v1,100,43200,episode_reward,-124.02628528143656
td3,Pendulum-v1,100,43400,episode_reward,-122.64135497124907
td3,Pendulum-v1,100,43600,episode_reward,-364.1126367635592
td3,Pendulum-v1,100,43800,episode_reward,-244.1114313405801
td3,Pendulum-v1,100,44000,episode_reward,-242.8303833586363
td3,Pendulum-v1,100,44200,episode_reward,-128.72286893597692
td3,Pendulum-v1,100,44400,episode_reward,-127.21369802565629
td3,Pendulum-v1,100,44600,episode_reward,-122.73566690929803
td3,Pendulum-v1,100,44800,episode_reward,-118.36819071675738
td3,Pendulum-v1,100,45000,episode_reward,-344.7877377727411
td3,Pendulum-v1,100,45200,episode_reward,-244.56210737031887
td3,Pendulum-v1,100,45400,episode_reward,-128.80723674225496
td3,Pendulum-v1,100,45600,episode_reward,-128.42905297468312
td3,Pendulum-v1,100,45800,episode_reward,-131.12215196871603
td3,Pendulum-v1,100,46000,episode_reward,-338.7665260458969
td3,Pendulum-v1,100,46200,episode_reward,-122.80662077422771
td3,Pendulum-v1,100,46400,episode_reward,-359.76555382235085
td3,Pendulum-v1,100,46600,episode_reward,-120.87668133057437
td3,Pendulum-v1,100,46800,episode_reward,-129.51201051387199
td3,Pendulum-v1,100,47000,episode_reward,-244.10998741442378
td3,Pendulum-v1,100,47200,episode_reward,-124.25509410306044
td3,Pendulum-v1,100,47400,episode_reward,-272.005463358881
td3,Pendulum-v1,100,47600,episode_reward,-240.95909323123593
td3,Pendulum-v1,100,47800,episode_reward,-3.0145146247457477
td3,Pendulum-v1,100,48000,episode_reward,-127.1685771296944
td3,Pendulum-v1,100,48200,episode_reward,-2.33813145063971
td3,Pendulum-v1,100,48400,episode_reward,-245.48973141130608
td3,Pendulum-v1,100,48600,episode_reward,-116.98540467835821
td3,Pendulum-v1,100,48800,episode_reward,-2.397891376451971
td3,Pendulum-v1,100,49000,episode_reward,-121.03249738043979
td3,Pendulum-v1,100,49200,episode_reward,-245.5858926772354
td3,Pendulum-v1,100,49400,episode_reward,-234.35819915703428
td3,Pendulum-v1,100,49600,episode_reward,-127.57328804198616
td3,Pendulum-v1,100,49800,episode_reward,-123.74967414007685
td3,Pendulum-v1,100,50000,episode_reward,-128.7603944030975
td3,Pendulum-v1,100,50200,episode_reward,-124.98508704665593
td3,Pendulum-v1,100,50400,episode_reward,-120.36881876631254
td3,Pendulum-v1,100,50600,episode_reward,-118.91296551932524
td3,Pendulum-v1,100,50800,episode_reward,-243.88442736415294
td3,Pendulum-v1,100,51000,episode_reward,-244.9524177032093
td3,Pendulum-v1,100,51200,episode_reward,-245.62288104483386
td3,Pendulum-v1,100,51400,episode_reward,-121.96001983988971
td3,Pendulum-v1,100,51600,episode_reward,-246.32801107390395
td3,Pendulum-v1,100,51800,episode_reward,-4.085836471469984
td3,Pendulum-v1,100,52000,episode_reward,-126.11116597221316
td3,Pendulum-v1,100,52200,episode_reward,-243.84364568327558
td3,Pendulum-v1,100,52400,episode_reward,-131.47053444670362
td3,Pendulum-v1,100,52600,episode_reward,-118.11359698771373
td3,Pendulum-v1,100,52800,episode_reward,-124.45411557298088
td3,Pendulum-v1,100,53000,episode_reward,-4.832623467860654
td3,Pendulum-v1,100,53200,episode_reward,-232.77816891250083
td3,Pendulum-v1,100,53400,episode_reward,-126.01240238916012
td3,Pendulum-v1,100,53600,episode_reward,-120.95530542547984
td3,Pendulum-v1,100,53800,episode_reward,-4.775243517161664
td3,Pendulum-v1,100,54000,episode_reward,-238.55461408823982
td3,Pendulum-v1,100,54200,episode_reward,-235.42007044756465
td3,Pendulum-v1,100,54400,episode_reward,-118.69323930749452
td3,Pendulum-v1,100,54600,episode_reward,-124.11875092345336
td3,Pendulum-v1,100,54800,episode_reward,-237.331843456322
td3,Pendulum-v1,100,55000,episode_reward,-120.25920199109594
td3,Pendulum-v1,100,55200,episode_reward,-237.14885340259065
td3,Pendulum-v1,100,55400,episode_reward,-296.45693193376695
td3,Pendulum-v1,100,55600,episode_reward,-124.67390541680031
td3,Pendulum-v1,100,55800,episode_reward,-238.66528006210334
td3,Pendulum-v1,100,56000,episode_reward,-119.11611222925974
td3,Pendulum-v1,100,56200,episode_reward,-369.3376508333609
td3,Pendulum-v1,100,56400,episode_reward,-251.10280043233956
td3,Pendulum-v1,100,56600,episode_reward,-248.03968460475502
td3,Pendulum-v1,100,56800,episode_reward,-237.8835861652032
td3,Pendulum-v1,100,57000,episode_reward,-121.58968191164458
td3,Pendulum-v1,100,57200,episode_reward,-4.866803846562228
td3,Pendulum-v1,100,57400,episode_reward,-1.6155107023423065
td3,Pendulum-v1,100,57600,episode_reward,-240.25605803075302
td3,Pendulum-v1,100,57800,episode_reward,-126.46375064432992
td3,Pendulum-v1,100,58000,episode_reward,-115.92113967399078
td3,Pendulum-v1,100,58200,episode_reward,-123.40259950293392
td3,Pendulum-v1,100,58400,episode_reward,-128.0799146944642
td3,Pendulum-v1,100,58600,episode_reward,-117.70096428873813
td3,Pendulum-v1,100,58800,episode_reward,-127.7604879771341
td3,Pendulum-v1,100,59000,episode_reward,-116.13699946333242
td3,Pendulum-v1,100,59200,episode_reward,-130.83484750239697
td3,Pendulum-v1,100,59400,episode_reward,-118.08402674735339
td3,Pendulum-v1,100,59600,episode_reward,-244.9302089219197
td3,Pendulum-v1,100,59800,episode_reward,-247.26808729729373
td3,Pendulum-v1,100,60000,episode_reward,-120.66541035880769
td3,Pendulum-v1,100,200,eval_reward,-1321.4520195203918
td3,Pendulum-v1,100,1200,eval_reward,-1368.6136215807694
td3,Pendulum-v1,100,2200,eval_reward,-1388.9950567178137
td3,Pendulum-v1,100,3200,eval_reward,-1460.5502275044557
td3,Pendulum-v1,100,4200,eval_reward,-1321.4743732059387
td3,Pendulum-v1,100,5200,eval_reward,-1194.5597751073112
td3,Pendulum-v1,100,6200,eval_reward,-1263.2284683965224
td3,Pendulum-v1,100,7200,eval_reward,-1041.4102641938455
td3,Pendulum-v1,100,8200,eval_reward,-1016.2081144800409
td3,Pendulum-v1,100,9200,eval_reward,-597.7945889088594
td3,Pendulum-v1,100,10200,eval_reward,-603.2906723687089
td3,Pendulum-v1,100,11200,eval_reward,-553.2556461967464
td3,Pendulum-v1,100,12200,eval_reward,-468.10120997257576
td3,Pendulum-v1,100,13200,eval_reward,-129.64984458029
td3,Pendulum-v1,100,14200,eval_reward,-130.46628752140217
td3,Pendulum-v1,100,15200,eval_reward,-135.91475166549452
td3,Pendulum-v1,100,16200,eval_reward,-134.53165394579193
td3,Pendulum-v1,100,17200,eval_reward,-136.75394293295494
td3,Pendulum-v1,100,18200,eval_reward,-136.3631895137842
td3,Pendulum-v1,100,19200,eval_reward,-132.52932170917595
td3,Pendulum-v1,100,20200,eval_reward,-132.48679091988313
td3,Pendulum-v1,100,21200,eval_reward,-131.8029730736446
td3,Pendulum-v1,100,22200,eval_reward,-132.8917982228559
td3,Pendulum-v1,100,23200,eval_reward,-132.68992551928224
td3,Pendulum-v1,100,24200,eval_reward,-132.78963903237212
td3,Pendulum-v1,100,25200,eval_reward,-131.6359731117056
td3,Pendulum-v1,100,26200,eval_reward,-132.27354710921432
td3,Pendulum-v1,100,27200,eval_reward,-134.06253394653655
td3,Pendulum-v1,100,28200,eval_reward,-133.13397776712745
td3,Pendulum-v1,100,29200,eval_reward,-132.21656567719583
td3,Pendulum-v1,100,30200,eval_reward,-131.38127261594113
td3,Pendulum-v1,100,31200,eval_reward,-128.8192680155053
td3,Pendulum-v1,100,32200,eval_reward,-128.473942335958
td3,Pendulum-v1,100,33200,eval_reward,-129.0699471521794
td3,Pendulum-v1,100,34200,eval_reward,-129.46379794537503
td3,Pendulum-v1,100,35200,eval_reward,-128.5950812029644
td3,Pendulum-v1,100,36200,eval_reward,-128.26487272857034
td3,Pendulum-v1,100,37200,eval_reward,-127.15606952638102
td3,Pendulum-v1,100,38200,eval_reward,-126.28322555274514
td3,Pendulum-v1,100,39200,eval_reward,-125.66093833592714
td3,Pendulum-v1,100,40200,eval_reward,-125.43584328329761
td3,Pendulum-v1,100,41200,eval_reward,-125.30088163042258
td3,Pendulum-v1,100,42200,eval_reward,-125.84780938625723
td3,Pendulum-v1,100,43200,eval_reward,-125.26653145018116
td3,Pendulum-v1,100,44200,eval_reward,-125.08550143082851
td3,Pendulum-v1,100,45200,eval_reward,-124.4190846204711
td3,Pendulum-v1,100,46200,eval_reward,-122.36818786233988
td3,Pendulum-v1,100,47200,eval_reward,-123.09407625701175
td3,Pendulum-v1,100,48200,eval_reward,-122.35954477738134
td3,Pendulum-v1,100,49200,eval_reward,-122.55998267876834
td3,Pendulum-v1,100,50200,eval_reward,-122.5648803305457
td3,Pendulum-v1,100,51200,eval_reward,-122.35565362330999
td3,Pendulum-v1,100,52200,eval_reward,-123.4845387652171
td3,Pendulum-v1,100,53200,eval_reward,-122.62896481184707
td3,Pendulum-v1,100,54200,eval_reward,-123.06683066805626
td3,Pendulum-v1,100,55200,eval_reward,-122.09961079122259
td3,Pendulum-v1,100,56200,eval_reward,-122.27813454956218
td3,Pendulum-v1,100,57200,eval_reward,-122.13070076981563
td3,Pendulum-v1,100,58200,eval_reward,-122.64341488252153
td3,Pendulum-v1,100,59200,eval_reward,-122.50606465629492
td3,Pendulum-v1,100,0,loss,0.0
td3,Pendulum-v1,100,1,loss,24.044722326459556
td3,Pendulum-v1,100,2,loss,0.7039638549089432
td3,Pendulum-v1,100,3,loss,0.5141584376245737
td3,Pendulum-v1,100,4,loss,0.6730476253479719
td3,Pendulum-v1,100,5,loss,1.191697632074356
td3,Pendulum-v1,100,6,loss,1.7498078055679798
td3,Pendulum-v1,100,7,loss,2.677438300922513
td3,Pendulum-v1,100,8,loss,4.081114312186838
td3,Pendulum-v1,100,9,loss,5.471180799603462
td3,Pendulum-v1,100,10,loss,6.897347213551402
td3,Pendulum-v1,100,11,loss,8.908098879158496
td3,Pendulum-v1,100,12,loss,9.634407633021475
td3,Pendulum-v1,100,13,loss,13.521916887760163
td3,Pendulum-v1,100,14,loss,15.789512341469527
td3,Pendulum-v1,100,15,loss,19.15547976523638
td3,Pendulum-v1,100,16,loss,20.53085438013077
td3,Pendulum-v1,100,17,loss,22.699841848909855
td3,Pendulum-v1,100,18,loss,25.246471288502217
td3,Pendulum-v1,100,19,loss,26.707538208663465
td3,Pendulum-v1,100,20,loss,32.16203951179981
td3,Pendulum-v1,100,21,loss,41.422735444009305
td3,Pendulum-v1,100,22,loss,38.490419267416
td3,Pendulum-v1,100,23,loss,39.57316576063633
td3,Pendulum-v1,100,24,loss,43.93762417793274
td3,Pendulum-v1,100,25,loss,53.18431994736195
td3,Pendulum-v1,100,26,loss,53.61856037884951
td3,Pendulum-v1,100,27,loss,58.36617033004761
td3,Pendulum-v1,100,28,loss,68.60765348494053
td3,Pendulum-v1,100,29,loss,69.73514826178551
td3,Pendulum-v1,100,30,loss,66.31061466813088
td3,Pendulum-v1,100,31,loss,80.20678351402283
td3,Pendulum-v1,100,32,loss,74.59588704347611
td3,Pendulum-v1,100,33,loss,88.44159331560135
td3,Pendulum-v1,100,34,loss,80.54056262016296
td3,Pendulum-v1,100,35,loss,82.88624438285828
td3,Pendulum-v1,100,36,loss,88.06998036384583
td3,Pendulum-v1,100,37,loss,100.46606629371644
td3,Pendulum-v1,100,38,loss,91.50550711393356
td3,Pendulum-v1,100,39,loss,105.33924614191055
td3,Pendulum-v1,100,40,loss,95.6482656288147
td3,Pendulum-v1,100,41,loss,112.32619663357735
td3,Pendulum-v1,100,42,loss,107.1260893857479
td3,Pendulum-v1,100,43,loss,117.9246498119831
td3,Pendulum-v1,100,44,loss,103.69712227582932
td3,Pendulum-v1,100,45,loss,111.71919031739235
td3,Pendulum-v1,100,46,loss,123.48578534364701
td3,Pendulum-v1,100,47,loss,120.96821707725525
td3,Pendulum-v1,100,48,loss,129.13141181230546
td3,Pendulum-v1,100,49,loss,133.10979231715203
td3,Pendulum-v1,100,50,loss,130.07484600782394
td3,Pendulum-v1,100,51,loss,129.52430515646935
td3,Pendulum-v1,100,52,loss,143.24249937295914
td3,Pendulum-v1,100,53,loss,134.8688450932503
td3,Pendulum-v1,100,54,loss,139.03225734233857
td3,Pendulum-v1,100,55,loss,124.04402196407318
td3,Pendulum-v1,100,56,loss,152.3768807220459
td3,Pendulum-v1,100,57,loss,150.59931904554367
td3,Pendulum-v1,100,58,loss,142.50898104190827
td3,Pendulum-v1,100,59,loss,137.72412716388703
td3,Pendulum-v1,100,60,loss,155.57194519281387
td3,Pendulum-v1,100,61,loss,145.38644652605058
td3,Pendulum-v1,100,62,loss,147.36370730161667
td3,Pendulum-v1,100,63,loss,153.1131828737259
td3,Pendulum-v1,100,64,loss,155.22152483701706
td3,Pendulum-v1,100,65,loss,156.38748905181885
td3,Pendulum-v1,100,66,loss,170.081705994606
td3,Pendulum-v1,100,67,loss,155.82835013151168
td3,Pendulum-v1,100,68,loss,159.31670038461687
td3,Pendulum-v1,100,69,loss,158.60354474544525
td3,Pendulum-v1,100,70,loss,141.14660485982895
td3,Pendulum-v1,100,71,loss,171.999056596756
td3,Pendulum-v1,100,72,loss,166.84705832004548
td3,Pendulum-v1,100,73,loss,160.02694767951965
td3,Pendulum-v1,100,74,loss,172.6971498274803
td3,Pendulum-v1,100,75,loss,186.36737787246705
td3,Pendulum-v1,100,76,loss,176.2194504880905
td3,Pendulum-v1,100,77,loss,147.97567974328996
td3,Pendulum-v1,100,78,loss,177.4343659377098
td3,Pendulum-v1,100,79,loss,179.46167803287506
td3,Pendulum-v1,100,80,loss,155.66710176706314
td3,Pendulum-v1,100,81,loss,148.57354843854904
td3,Pendulum-v1,100,82,loss,173.3816755604744
td3,Pendulum-v1,100,83,loss,193.338426425457
td3,Pendulum-v1,100,84,loss,166.4352149438858
td3,Pendulum-v1,100,85,loss,146.57984486818313
td3,Pendulum-v1,100,86,loss,155.60012762308122
td3,Pendulum-v1,100,87,loss,166.7533926987648
td3,Pendulum-v1,100,88,loss,172.84698329567908
td3,Pendulum-v1,100,89,loss,167.21148689985276
td3,Pendulum-v1,100,90,loss,144.98154091835022
td3,Pendulum-v1,100,91,loss,183.46580579280854
td3,Pendulum-v1,100,92,loss,211.58543815135957
td3,Pendulum-v1,100,93,loss,177.08903326749802
td3,Pendulum-v1,100,94,loss,157.9558314180374
td3,Pendulum-v1,100,95,loss,136.6105082654953
td3,Pendulum-v1,100,96,loss,141.74164610862732
td3,Pendulum-v1,100,97,loss,158.16248054027557
td3,Pendulum-v1,100,98,loss,176.21165677070618
td3,Pendulum-v1,100,99,loss,166.82977637529373
td3,Pendulum-v1,100,100,loss,147.16704552173616
td3,Pendulum-v1,100,101,loss,131.02297733306884
td3,Pendulum-v1,100,102,loss,168.81992038726807
td3,Pendulum-v1,100,103,loss,181.09552547693252
td3,Pendulum-v1,100,104,loss,138.01686338424682
td3,Pendulum-v1,100,105,loss,143.27202600240707
td3,Pendulum-v1,100,106,loss,152.2030610871315
td3,Pendulum-v1,100,107,loss,119.55888009786605
td3,Pendulum-v1,100,108,loss,134.60937233686448
td3,Pendulum-v1,100,109,loss,130.86544031620025
td3,Pendulum-v1,100,110,loss,134.43951137781144
td3,Pendulum-v1,100,111,loss,137.1150462269783
td3,Pendulum-v1,100,112,loss,116.89284855604171
td3,Pendulum-v1,100,113,loss,118.89728461265564
td3,Pendulum-v1,100,114,loss,104.28154917955399
td3,Pendulum-v1,100,115,loss,100.90972002506255
td3,Pendulum-v1,100,116,loss,118.19110735177993
td3,Pendulum-v1,100,117,loss,86.95221098423004
td3,Pendulum-v1,100,118,loss,95.16163330435752
td3,Pendulum-v1,100,119,loss,94.86072434902191
td3,Pendulum-v1,100,120,loss,77.80856519937515
td3,Pendulum-v1,100,121,loss,79.57540672779083
td3,Pendulum-v1,100,122,loss,68.85223327875137
td3,Pendulum-v1,100,123,loss,48.78194299936295
td3,Pendulum-v1,100,124,loss,67.35749907255173
td3,Pendulum-v1,100,125,loss,45.4272558927536
td3,Pendulum-v1,100,126,loss,57.23371851682663
td3,Pendulum-v1,100,127,loss,51.39242478609085
td3,Pendulum-v1,100,128,loss,39.09762401342392
td3,Pendulum-v1,100,129,loss,51.918812782764434
td3,Pendulum-v1,100,130,loss,44.54262976408005
td3,Pendulum-v1,100,131,loss,36.076949868202206
td3,Pendulum-v1,100,132,loss,46.569968692064286
td3,Pendulum-v1,100,133,loss,37.73878977298737
td3,Pendulum-v1,100,134,loss,37.97879725456238
td3,Pendulum-v1,100,135,loss,36.03655389308929
td3,Pendulum-v1,100,136,loss,32.099170339107516
td3,Pendulum-v1,100,137,loss,31.1247815990448
td3,Pendulum-v1,100,138,loss,28.006838190555573
td3,Pendulum-v1,100,139,loss,25.409976019859315
td3,Pendulum-v1,100,140,loss,24.756530685424806
td3,Pendulum-v1,100,141,loss,23.95525840997696
td3,Pendulum-v1,100,142,loss,25.219648051261903
td3,Pendulum-v1,100,143,loss,19.87697861433029
td3,Pendulum-v1,100,144,loss,19.27081795692444
td3,Pendulum-v1,100,145,loss,15.022125724554062
td3,Pendulum-v1,100,146,loss,15.422451288700104
td3,Pendulum-v1,100,147,loss,12.891897130012513
td3,Pendulum-v1,100,148,loss,13.75565846323967
td3,Pendulum-v1,100,149,loss,14.232151392698288
td3,Pendulum-v1,100,150,loss,11.384827204942702
td3,Pendulum-v1,100,151,loss,10.605767449140549
td3,Pendulum-v1,100,152,loss,12.778572864532471
td3,Pendulum-v1,100,153,loss,12.02484751343727
td3,Pendulum-v1,100,154,loss,10.302331212759018
td3,Pendulum-v1,100,155,loss,8.687100262641907
td3,Pendulum-v1,100,156,loss,8.886550977230073
td3,Pendulum-v1,100,157,loss,7.61106554389
td3,Pendulum-v1,100,158,loss,8.469270437955856
td3,Pendulum-v1,100,159,loss,6.671575383543968
td3,Pendulum-v1,100,160,loss,5.662824945449829
td3,Pendulum-v1,100,161,loss,5.7851190835237505
td3,Pendulum-v1,100,162,loss,7.119989162087441
td3,Pendulum-v1,100,163,loss,5.310077908635139
td3,Pendulum-v1,100,164,loss,5.3716789120435715
td3,Pendulum-v1,100,165,loss,5.241469371914864
td3,Pendulum-v1,100,166,loss,5.484525935649872
td3,Pendulum-v1,100,167,loss,4.912686700820923
td3,Pendulum-v1,100,168,loss,5.109690786600113
td3,Pendulum-v1,100,169,loss,4.673458484411239
td3,Pendulum-v1,100,170,loss,5.121397371888161
td3,Pendulum-v1,100,171,loss,4.840205528140068
td3,Pendulum-v1,100,172,loss,4.676181745231151
td3,Pendulum-v1,100,173,loss,4.365135246515274
td3,Pendulum-v1,100,174,loss,4.527498433589935
td3,Pendulum-v1,100,175,loss,4.4775998821854595
td3,Pendulum-v1,100,176,loss,4.388790110945702
td3,Pendulum-v1,100,177,loss,4.39788798391819
td3,Pendulum-v1,100,178,loss,4.39194154381752
td3,Pendulum-v1,100,179,loss,4.346911224126816
td3,Pendulum-v1,100,180,loss,4.159837825596332
td3,Pendulum-v1,100,181,loss,4.063598180115223
